4603.076923	4374.871795	4143.076923	4268.205128	4269.74359	4997.435897	4006.666667	4468.717949	4146.666667	4200.512821	4324.102564	4234.871795	4285.128205	4414.358974
4612.820513	4384.615385	4153.333333	4276.923077	4268.717949	4998.974359	4016.410256	4476.410256	4154.871795	4209.74359	4336.410256	4251.282051	4296.923077	4426.153846
4614.358974	4379.487179	4154.871795	4271.794872	4268.205128	4996.923077	4021.538462	4479.487179	4168.717949	4222.051282	4345.641026	4254.358974	4302.564103	4430.769231
4610.25641	4365.128205	4150.25641	4264.102564	4264.102564	4993.333333	4017.948718	4476.923077	4167.179487	4217.435897	4344.615385	4248.717949	4305.641026	4427.692308
4612.820513	4364.615385	4153.333333	4265.128205	4258.461538	4990.25641	4014.871795	4482.564103	4164.102564	4215.897436	4343.589744	4255.897436	4310.25641	4430.769231
4622.051282	4375.897436	4160.512821	4269.230769	4263.076923	4990.769231	4016.923077	4491.794872	4169.74359	4231.282051	4350.769231	4266.666667	4313.846154	4439.487179
4617.435897	4373.333333	4159.487179	4268.205128	4263.589744	4991.794872	4016.923077	4484.615385	4171.794872	4231.282051	4350.25641	4257.948718	4310.769231	4437.435897
4599.487179	4357.948718	4147.692308	4264.102564	4249.230769	4991.282051	4010.25641	4470.769231	4157.948718	4208.717949	4333.333333	4236.410256	4292.820513	4420.512821
4592.307692	4356.410256	4136.923077	4261.025641	4248.205128	4987.692308	4005.128205	4466.153846	4143.076923	4195.384615	4320	4226.666667	4273.846154	4407.179487
4599.487179	4366.666667	4143.076923	4263.589744	4265.641026	4986.153846	4007.692308	4467.692308	4145.128205	4201.025641	4322.051282	4232.307692	4277.435897	4410.25641
4600	4364.615385	4152.820513	4264.102564	4268.717949	4986.666667	4012.820513	4470.769231	4153.333333	4206.153846	4326.666667	4233.846154	4284.102564	4414.871795
4593.846154	4357.435897	4152.307692	4260.512821	4260	4986.666667	4012.820513	4471.794872	4151.282051	4202.051282	4328.205128	4230.769231	4278.461538	4410.25641
4595.897436	4360	4149.230769	4261.025641	4260.512821	4988.717949	4012.820513	4472.307692	4148.205128	4197.435897	4330.769231	4238.461538	4279.487179	4411.794872
4606.153846	4366.666667	4153.333333	4264.102564	4263.076923	4992.307692	4016.923077	4480.512821	4157.435897	4201.538462	4338.974359	4249.230769	4292.307692	4424.102564
4616.410256	4375.897436	4161.538462	4269.74359	4261.025641	4995.384615	4020.512821	4491.282051	4170.25641	4217.948718	4352.820513	4251.282051	4305.641026	4430.25641
4619.487179	4383.076923	4160.512821	4278.974359	4261.538462	4994.871795	4020	4487.692308	4174.871795	4229.74359	4360.512821	4249.230769	4311.794872	4429.74359
4610.769231	4377.948718	4152.820513	4274.358974	4264.615385	4994.358974	4015.897436	4477.948718	4171.794872	4223.589744	4353.846154	4247.179487	4305.128205	4427.692308
4600.512821	4370.25641	4149.230769	4262.564103	4266.666667	4992.307692	4012.307692	4474.358974	4166.153846	4214.871795	4348.717949	4245.641026	4293.846154	4421.538462
4602.564103	4370.769231	4152.307692	4263.589744	4263.589744	4987.692308	4010.769231	4476.923077	4163.076923	4214.871795	4349.74359	4246.666667	4295.384615	4420.512821
4608.205128	4373.333333	4154.871795	4267.179487	4258.974359	4987.692308	4012.307692	4483.589744	4167.692308	4220	4347.179487	4248.717949	4301.025641	4426.153846
4605.128205	4371.794872	4152.307692	4264.102564	4261.538462	4994.871795	4018.461538	4487.179487	4170.769231	4218.461538	4341.025641	4246.666667	4294.358974	4425.641026
4605.641026	4372.820513	4156.410256	4268.717949	4264.615385	5000	4022.564103	4478.461538	4158.461538	4204.102564	4341.538462	4244.615385	4291.282051	4420.512821
4618.974359	4377.435897	4168.205128	4278.461538	4265.641026	4997.948718	4018.461538	4471.282051	4152.307692	4195.897436	4352.307692	4253.846154	4302.051282	4426.666667
4628.205128	4380.512821	4175.897436	4279.487179	4271.282051	4994.871795	4015.897436	4481.025641	4164.615385	4207.692308	4360.512821	4264.615385	4306.153846	4432.307692
4622.564103	4380.512821	4172.307692	4277.948718	4273.333333	4993.846154	4019.487179	4492.307692	4172.307692	4220.512821	4357.435897	4262.564103	4297.948718	4429.230769
4615.897436	4380.512821	4166.666667	4278.461538	4266.153846	4995.384615	4021.538462	4493.333333	4169.74359	4216.923077	4353.333333	4253.846154	4295.897436	4424.615385
4615.384615	4378.974359	4167.179487	4276.923077	4263.589744	4997.948718	4019.487179	4491.282051	4172.307692	4213.333333	4359.487179	4256.410256	4307.179487	4425.641026
4616.923077	4374.871795	4165.641026	4273.846154	4269.74359	4996.410256	4015.897436	4485.641026	4173.846154	4218.974359	4367.179487	4264.102564	4313.333333	4428.717949
4615.897436	4372.307692	4158.974359	4274.358974	4271.282051	4993.846154	4015.384615	4480	4166.153846	4215.384615	4357.948718	4257.948718	4304.102564	4423.589744
4613.846154	4373.333333	4158.461538	4275.384615	4266.153846	4997.948718	4020.512821	4485.641026	4163.589744	4206.666667	4343.076923	4248.717949	4293.333333	4413.846154
4618.461538	4380	4165.641026	4277.948718	4263.076923	5002.051282	4023.076923	4492.820513	4169.74359	4207.692308	4348.205128	4254.358974	4295.897436	4414.871795
4627.692308	4383.589744	4174.358974	4282.051282	4264.102564	4997.948718	4022.051282	4493.333333	4172.820513	4215.897436	4360.512821	4262.564103	4306.153846	4425.641026
4632.307692	4377.435897	4182.051282	4281.025641	4266.153846	4993.333333	4022.051282	4499.487179	4170.769231	4221.025641	4360.512821	4263.076923	4312.307692	4429.74359
4630.25641	4371.794872	4181.025641	4275.897436	4266.666667	4993.333333	4016.410256	4501.538462	4170.769231	4220	4355.897436	4261.538462	4308.205128	4426.153846
4624.615385	4374.358974	4172.307692	4277.948718	4262.051282	4992.307692	4004.615385	4491.794872	4165.641026	4211.794872	4351.282051	4256.923077	4298.974359	4421.538462
4616.410256	4373.846154	4163.589744	4279.487179	4254.358974	4992.307692	4002.051282	4489.230769	4156.410256	4200.512821	4344.102564	4247.692308	4294.358974	4414.871795
4609.74359	4364.615385	4153.846154	4269.74359	4250.25641	4993.846154	4004.102564	4491.794872	4161.025641	4197.948718	4338.974359	4241.538462	4295.384615	4410.25641
4610.25641	4366.666667	4152.307692	4267.179487	4251.794872	4993.333333	4002.564103	4489.230769	4166.666667	4209.74359	4343.076923	4242.564103	4296.410256	4414.358974
4615.384615	4378.461538	4165.641026	4278.461538	4258.974359	4993.846154	4003.076923	4488.205128	4158.974359	4216.923077	4347.179487	4247.692308	4298.974359	4418.461538
4617.948718	4377.435897	4171.282051	4282.564103	4263.589744	4993.846154	4004.615385	4491.282051	4153.846154	4207.179487	4343.589744	4250.25641	4295.897436	4416.410256
4613.333333	4369.230769	4166.153846	4274.358974	4257.948718	4991.794872	3997.948718	4487.692308	4154.358974	4195.384615	4336.410256	4245.128205	4288.717949	4412.820513
4611.794872	4367.692308	4165.641026	4272.307692	4248.717949	4990.769231	3994.358974	4478.974359	4154.358974	4198.461538	4340	4242.051282	4292.820513	4416.923077
4620.512821	4373.333333	4169.74359	4276.410256	4249.230769	4991.282051	3998.974359	4478.974359	4156.410256	4203.076923	4351.282051	4251.794872	4310.25641	4431.282051
4634.871795	4385.128205	4175.897436	4280	4249.230769	4991.282051	3999.487179	4486.666667	4156.410256	4201.538462	4357.435897	4261.538462	4327.692308	4451.794872
4652.307692	4395.897436	4186.666667	4288.205128	4245.641026	4992.307692	3995.897436	4490.769231	4158.461538	4201.538462	4368.717949	4268.205128	4348.205128	4480
4670.25641	4405.641026	4196.410256	4298.974359	4250.25641	4994.358974	3998.461538	4488.717949	4167.179487	4203.589744	4385.641026	4277.948718	4375.897436	4512.820513
4692.820513	4428.205128	4202.051282	4309.230769	4252.307692	4994.358974	4004.615385	4492.307692	4172.820513	4209.230769	4398.974359	4292.307692	4408.717949	4549.230769
4713.846154	4447.692308	4208.205128	4314.358974	4247.692308	4992.820513	4003.589744	4496.410256	4168.717949	4209.74359	4409.230769	4302.051282	4436.410256	4585.128205
4721.025641	4447.692308	4214.871795	4310.769231	4248.717949	4991.282051	3994.871795	4484.615385	4157.435897	4200	4414.871795	4303.076923	4450.25641	4608.205128
4726.153846	4455.897436	4217.948718	4310.25641	4251.794872	4988.205128	3988.205128	4474.358974	4146.666667	4195.384615	4414.871795	4303.589744	4460	4617.948718
4735.897436	4474.871795	4217.948718	4322.051282	4253.333333	4985.128205	3988.205128	4480.512821	4156.923077	4203.076923	4414.358974	4308.205128	4464.102564	4621.538462
4741.538462	4481.538462	4221.025641	4330.769231	4258.974359	4985.128205	3990.769231	4485.641026	4169.74359	4206.153846	4413.846154	4306.666667	4453.333333	4622.051282
4736.410256	4478.461538	4218.974359	4327.692308	4266.153846	4987.179487	3991.282051	4477.948718	4156.410256	4195.897436	4405.641026	4298.974359	4442.564103	4617.435897
4727.179487	4474.358974	4207.179487	4321.025641	4261.025641	4986.153846	3990.25641	4474.871795	4153.333333	4193.846154	4399.487179	4294.871795	4444.615385	4608.205128
4712.820513	4461.538462	4198.974359	4312.820513	4248.205128	4983.589744	3987.179487	4476.923077	4166.153846	4200.512821	4399.487179	4290.769231	4439.487179	4595.897436
4701.025641	4447.179487	4200.512821	4307.692308	4248.205128	4984.615385	3989.74359	4479.487179	4164.615385	4202.564103	4396.923077	4287.179487	4425.641026	4586.666667
4706.153846	4445.641026	4206.666667	4312.820513	4261.025641	4992.307692	4001.025641	4487.692308	4162.564103	4207.179487	4402.564103	4293.333333	4426.666667	4583.076923
4708.205128	4446.153846	4208.717949	4317.435897	4261.025641	4996.923077	4008.205128	4493.846154	4172.820513	4215.384615	4410.25641	4300	4428.717949	4575.897436
4692.307692	4436.410256	4200	4307.692308	4248.717949	4990.25641	3999.487179	4489.230769	4173.333333	4216.410256	4406.153846	4291.794872	4417.948718	4564.615385
4677.948718	4425.641026	4188.717949	4297.948718	4246.666667	4984.615385	3989.74359	4480.512821	4166.666667	4213.333333	4402.051282	4282.564103	4411.282051	4554.358974
4671.794872	4418.461538	4186.153846	4292.820513	4250.25641	4987.692308	3990.769231	4477.948718	4168.205128	4210.25641	4400.512821	4280	4405.641026	4540
4659.487179	4407.179487	4183.076923	4287.179487	4249.74359	4989.230769	3990.769231	4477.948718	4167.692308	4200.512821	4385.128205	4271.282051	4382.051282	4520
4650.25641	4402.564103	4176.410256	4283.076923	4250.25641	4985.641026	3989.74359	4477.948718	4166.153846	4196.923077	4370.25641	4259.487179	4361.538462	4506.153846
4655.897436	4407.692308	4178.974359	4284.102564	4248.717949	4987.692308	3997.948718	4483.076923	4170.769231	4202.051282	4376.923077	4263.076923	4363.076923	4505.641026
4657.435897	4407.692308	4184.615385	4285.641026	4249.230769	4995.897436	4006.153846	4491.794872	4173.846154	4204.102564	4385.641026	4276.923077	4369.230769	4508.717949
4650.25641	4403.076923	4183.076923	4286.666667	4257.948718	4995.897436	4002.051282	4492.307692	4172.307692	4205.128205	4384.615385	4274.871795	4368.717949	4505.128205
4648.717949	4401.025641	4181.538462	4285.641026	4255.384615	4987.179487	3994.358974	4483.076923	4166.666667	4202.051282	4377.948718	4263.589744	4360.512821	4494.871795
4644.102564	4395.384615	4185.128205	4280	4243.589744	4983.076923	3991.282051	4476.923077	4166.153846	4197.948718	4366.153846	4263.076923	4345.128205	4482.051282
4633.846154	4388.205128	4181.538462	4277.948718	4243.076923	4985.641026	3989.230769	4475.384615	4168.205128	4197.948718	4358.461538	4263.076923	4334.871795	4475.384615
4627.692308	4387.692308	4169.74359	4277.435897	4249.230769	4987.692308	3990.769231	4473.846154	4161.025641	4190.769231	4355.897436	4252.307692	4329.230769	4471.282051
4628.205128	4389.230769	4171.282051	4274.358974	4248.717949	4987.692308	3997.435897	4473.846154	4149.74359	4179.487179	4352.307692	4250.25641	4325.641026	4467.179487
4636.923077	4388.205128	4184.102564	4278.461538	4247.179487	4986.666667	4003.589744	4479.487179	4152.307692	4183.076923	4355.897436	4267.692308	4329.230769	4471.282051
4645.128205	4390.769231	4187.179487	4282.051282	4246.666667	4984.102564	4004.615385	4487.179487	4164.615385	4200.512821	4368.205128	4278.461538	4337.948718	4477.948718
4642.051282	4395.897436	4182.051282	4280	4246.153846	4984.102564	4003.589744	4491.794872	4172.820513	4214.871795	4377.435897	4276.923077	4344.615385	4478.974359
4629.74359	4394.871795	4176.410256	4278.974359	4251.794872	4985.128205	4003.589744	4489.230769	4171.794872	4215.897436	4372.820513	4269.74359	4340	4468.205128
4615.384615	4384.615385	4164.102564	4274.358974	4253.846154	4984.102564	4002.564103	4478.974359	4160.512821	4201.025641	4353.846154	4254.358974	4320.512821	4449.74359
4603.076923	4372.820513	4151.794872	4265.641026	4249.74359	4983.589744	4001.025641	4472.307692	4149.230769	4183.589744	4336.923077	4241.538462	4299.487179	4438.461538
4604.102564	4369.230769	4150.25641	4262.564103	4248.205128	4984.102564	4002.051282	4472.307692	4150.769231	4180	4338.461538	4241.538462	4297.435897	4441.538462
4611.282051	4375.897436	4151.282051	4270.25641	4249.230769	4987.179487	4009.74359	4481.025641	4156.923077	4187.692308	4344.615385	4245.128205	4308.205128	4446.666667
4608.205128	4380	4150.769231	4273.333333	4248.205128	4991.282051	4014.871795	4485.641026	4155.384615	4188.205128	4340	4245.128205	4304.615385	4442.051282
4601.538462	4376.923077	4149.74359	4268.205128	4249.230769	4992.820513	4013.333333	4478.974359	4151.794872	4183.076923	4336.923077	4245.641026	4295.897436	4434.871795
4602.564103	4371.282051	4151.794872	4263.076923	4252.820513	4993.333333	4016.923077	4478.461538	4162.564103	4188.717949	4350.25641	4250.769231	4305.128205	4437.435897
4606.666667	4368.205128	4155.897436	4261.538462	4251.794872	4994.871795	4024.102564	4493.333333	4182.564103	4203.076923	4365.128205	4258.461538	4318.974359	4443.589744
4604.615385	4371.794872	4153.333333	4266.153846	4250.769231	4993.846154	4018.974359	4501.538462	4189.230769	4208.205128	4358.974359	4255.897436	4311.794872	4440
4601.025641	4380.512821	4150.769231	4275.384615	4257.948718	4991.794872	4007.179487	4493.333333	4182.051282	4206.666667	4345.641026	4246.153846	4297.948718	4434.358974
4606.666667	4384.102564	4159.487179	4283.589744	4267.179487	4993.333333	4008.205128	4488.717949	4185.128205	4207.692308	4347.692308	4249.230769	4303.076923	4438.461538
4611.282051	4378.461538	4163.589744	4279.487179	4263.076923	4993.333333	4013.846154	4487.179487	4189.230769	4205.641026	4351.794872	4255.384615	4307.179487	4437.435897
4602.051282	4366.666667	4151.282051	4267.179487	4253.846154	4989.74359	4014.871795	4485.641026	4176.410256	4200.512821	4347.692308	4248.717949	4297.435897	4429.230769
4598.974359	4366.153846	4147.179487	4268.717949	4255.897436	4993.333333	4018.461538	4489.230769	4172.820513	4201.025641	4350.769231	4249.74359	4296.923077	4435.384615
4610.769231	4379.487179	4158.461538	4279.487179	4266.666667	5000	4021.025641	4493.846154	4184.102564	4204.102564	4358.974359	4263.589744	4311.282051	4449.230769
4614.871795	4384.102564	4162.564103	4280	4272.307692	5001.025641	4021.025641	4498.974359	4187.179487	4204.615385	4358.974359	4264.615385	4313.333333	4449.230769
4607.179487	4375.384615	4156.923077	4273.846154	4269.74359	5001.025641	4026.666667	4504.102564	4182.564103	4201.538462	4355.384615	4257.435897	4307.692308	4447.179487
4609.74359	4374.871795	4155.897436	4275.897436	4263.589744	4999.487179	4030.769231	4504.615385	4183.589744	4207.179487	4355.897436	4259.487179	4310.25641	4454.871795
4618.461538	4382.051282	4162.051282	4281.025641	4263.076923	4994.358974	4023.589744	4503.076923	4192.820513	4216.410256	4359.487179	4263.076923	4312.820513	4460.512821
4617.435897	4384.615385	4169.74359	4280.512821	4264.102564	4993.333333	4018.461538	4502.564103	4197.435897	4218.461538	4366.153846	4264.102564	4316.410256	4460.512821
4610.25641	4376.923077	4166.153846	4273.333333	4254.871795	4993.333333	4021.025641	4497.435897	4192.820513	4216.410256	4370.25641	4264.102564	4318.461538	4457.948718
4603.076923	4365.128205	4156.923077	4265.128205	4246.666667	4986.666667	4020.512821	4491.794872	4185.641026	4211.794872	4361.025641	4257.435897	4308.717949	4448.205128
4591.794872	4356.410256	4151.282051	4262.051282	4249.74359	4981.025641	4014.358974	4486.153846	4181.538462	4200	4344.615385	4246.666667	4290.769231	4433.333333
4577.948718	4350.25641	4144.102564	4255.384615	4249.74359	4984.102564	4011.794872	4476.923077	4171.794872	4186.153846	4335.384615	4235.384615	4276.410256	4423.589744
4576.410256	4342.564103	4138.461538	4250.769231	4247.179487	4991.794872	4015.897436	4480	4167.692308	4186.666667	4337.435897	4229.74359	4275.384615	4422.051282
4583.589744	4339.487179	4140	4257.435897	4248.205128	4996.410256	4022.051282	4489.74359	4179.487179	4197.948718	4342.051282	4232.820513	4281.025641	4426.153846
4584.102564	4345.641026	4140	4261.538462	4250.769231	4996.410256	4022.564103	4488.717949	4187.179487	4203.076923	4337.435897	4232.307692	4279.487179	4427.179487
4580.512821	4349.74359	4140	4258.461538	4247.692308	4994.358974	4020.512821	4487.179487	4183.589744	4200	4332.820513	4230.25641	4273.846154	4425.128205
4586.153846	4348.205128	4150.769231	4258.461538	4249.74359	4993.846154	4025.128205	4492.307692	4184.615385	4200	4342.564103	4241.538462	4282.564103	4430.25641
4596.923077	4350.25641	4161.538462	4262.051282	4255.897436	4995.897436	4027.692308	4491.282051	4186.153846	4203.589744	4355.384615	4253.333333	4297.948718	4443.589744
4601.538462	4354.871795	4159.487179	4263.589744	4257.435897	4994.871795	4021.025641	4485.641026	4177.948718	4198.461538	4351.282051	4249.74359	4294.358974	4447.692308
4595.897436	4352.307692	4156.410256	4263.076923	4257.948718	4988.717949	4017.948718	4487.692308	4169.74359	4191.282051	4340	4242.564103	4277.435897	4433.846154
4589.74359	4349.74359	4154.358974	4262.051282	4261.025641	4984.615385	4021.025641	4490.25641	4170.769231	4188.717949	4337.435897	4243.076923	4272.307692	4427.179487
4594.871795	4350.25641	4151.794872	4261.025641	4255.384615	4987.179487	4024.102564	4485.641026	4170.769231	4186.153846	4341.538462	4246.153846	4284.615385	4440
4600.512821	4346.153846	4151.282051	4258.974359	4247.179487	4989.74359	4022.051282	4482.564103	4167.692308	4185.128205	4346.666667	4246.666667	4295.384615	4446.666667
4599.487179	4345.128205	4152.307692	4258.461538	4248.717949	4990.25641	4020.512821	4486.666667	4173.333333	4194.358974	4353.846154	4252.820513	4296.923077	4444.102564
4604.615385	4351.282051	4154.358974	4264.102564	4250.25641	4993.333333	4026.153846	4490.25641	4183.076923	4205.128205	4363.076923	4262.051282	4304.615385	4449.74359
4609.230769	4349.74359	4153.333333	4265.128205	4246.666667	4993.846154	4030.25641	4489.230769	4186.153846	4204.615385	4366.153846	4257.948718	4312.307692	4452.820513
4603.076923	4340	4149.74359	4254.358974	4248.717949	4990.769231	4024.615385	4487.692308	4185.128205	4203.076923	4364.615385	4246.666667	4304.615385	4445.641026
4597.435897	4338.461538	4148.205128	4246.153846	4249.74359	4990.25641	4018.974359	4488.205128	4184.615385	4203.589744	4366.153846	4246.153846	4295.384615	4442.051282
4602.051282	4344.615385	4152.307692	4249.230769	4249.230769	4991.794872	4020	4489.74359	4183.076923	4201.538462	4366.666667	4250.25641	4296.410256	4444.102564
4603.589744	4345.128205	4153.333333	4252.307692	4255.897436	4991.794872	4024.615385	4491.282051	4183.076923	4201.538462	4360.512821	4249.230769	4296.410256	4442.564103
4600.512821	4344.615385	4153.333333	4253.333333	4262.051282	4998.461538	4029.74359	4491.794872	4187.179487	4203.076923	4359.487179	4247.179487	4293.846154	4441.025641
4606.666667	4356.923077	4162.564103	4268.205128	4264.615385	5004.102564	4031.282051	4493.846154	4185.641026	4198.461538	4363.589744	4247.692308	4293.333333	4443.076923
4616.923077	4366.666667	4170.769231	4281.538462	4264.615385	4996.923077	4030.769231	4492.820513	4183.589744	4201.025641	4361.538462	4254.871795	4295.384615	4444.615385
4615.897436	4360	4170.25641	4273.846154	4259.487179	4990.25641	4032.307692	4492.307692	4192.820513	4213.333333	4363.589744	4258.974359	4302.051282	4446.153846
4608.205128	4352.820513	4166.666667	4264.615385	4256.923077	4994.358974	4031.794872	4493.846154	4192.820513	4211.794872	4367.692308	4248.717949	4303.076923	4445.128205
4599.487179	4352.820513	4161.025641	4265.641026	4262.564103	4995.384615	4026.153846	4483.589744	4173.333333	4196.410256	4351.794872	4234.358974	4287.179487	4431.794872
4590.25641	4348.717949	4151.794872	4264.615385	4267.179487	4988.717949	4020	4471.282051	4167.179487	4190.25641	4336.923077	4233.846154	4273.333333	4421.538462
4592.820513	4347.179487	4157.435897	4262.051282	4265.641026	4987.692308	4024.615385	4483.589744	4188.717949	4208.205128	4356.410256	4245.128205	4287.692308	4431.794872
4605.128205	4351.282051	4168.717949	4263.076923	4265.128205	4992.820513	4033.333333	4505.128205	4205.128205	4230.769231	4383.076923	4258.974359	4312.820513	4445.128205
4606.153846	4351.794872	4163.076923	4262.051282	4266.153846	4994.871795	4032.307692	4506.153846	4197.948718	4229.230769	4385.641026	4263.076923	4317.948718	4446.153846
4598.974359	4350.769231	4156.410256	4262.051282	4266.153846	4993.333333	4031.282051	4494.871795	4188.205128	4216.410256	4380.512821	4254.358974	4312.307692	4443.589744
4596.410256	4346.666667	4156.923077	4264.615385	4261.025641	4992.307692	4037.948718	4493.846154	4185.128205	4216.923077	4377.435897	4247.179487	4307.179487	4436.923077
4594.358974	4340	4157.948718	4263.076923	4254.871795	4993.333333	4037.435897	4498.461538	4185.128205	4215.897436	4370.769231	4247.179487	4296.923077	4427.179487
4594.358974	4342.051282	4160.512821	4263.589744	4258.974359	4994.358974	4034.358974	4497.948718	4185.641026	4202.051282	4366.666667	4248.717949	4290.769231	4428.717949
4602.564103	4347.179487	4168.205128	4264.615385	4266.666667	4993.846154	4035.384615	4491.282051	4178.461538	4198.974359	4368.205128	4249.230769	4294.358974	4440
4609.230769	4348.717949	4172.307692	4265.128205	4265.128205	4992.307692	4034.358974	4489.230769	4169.74359	4201.025641	4369.230769	4257.435897	4293.846154	4445.641026
4612.307692	4352.820513	4172.820513	4269.74359	4266.153846	4995.384615	4034.358974	4500	4176.410256	4196.923077	4371.282051	4265.128205	4291.794872	4445.641026
4610.769231	4357.948718	4172.820513	4273.846154	4274.358974	5001.025641	4035.384615	4508.717949	4193.846154	4203.589744	4374.358974	4259.487179	4300	4445.128205
4605.128205	4355.384615	4165.641026	4267.179487	4271.282051	5002.564103	4035.384615	4507.179487	4201.538462	4217.948718	4374.358974	4248.717949	4304.102564	4444.102564
4599.487179	4346.153846	4160	4255.384615	4252.820513	5000	4033.846154	4506.153846	4195.897436	4223.076923	4369.74359	4249.230769	4301.538462	4441.025641
4591.794872	4336.410256	4157.435897	4247.179487	4245.641026	4997.435897	4027.692308	4505.128205	4186.153846	4213.846154	4361.025641	4248.717949	4293.333333	4432.307692
4581.025641	4332.307692	4152.307692	4246.666667	4257.435897	4997.435897	4021.025641	4494.871795	4180	4201.538462	4351.794872	4233.333333	4281.025641	4424.615385
4585.128205	4340	4156.410256	4254.871795	4265.128205	4999.487179	4019.487179	4487.692308	4181.025641	4197.948718	4353.846154	4228.205128	4282.051282	4430.769231
4604.102564	4357.435897	4169.74359	4267.179487	4263.589744	5003.076923	4022.564103	4494.871795	4184.102564	4201.538462	4365.128205	4244.615385	4297.948718	4444.615385
4612.820513	4368.717949	4173.846154	4272.307692	4263.076923	5000.512821	4023.076923	4495.384615	4186.153846	4204.615385	4368.717949	4253.846154	4302.564103	4449.74359
4605.128205	4358.974359	4166.666667	4267.179487	4257.948718	4994.871795	4017.435897	4480	4180.512821	4200.512821	4360	4246.666667	4293.846154	4447.179487
4598.461538	4345.128205	4164.102564	4261.538462	4248.205128	4993.333333	4011.282051	4474.871795	4172.820513	4192.820513	4358.461538	4244.615385	4293.333333	4443.076923
4600	4347.179487	4169.230769	4264.615385	4246.153846	4993.846154	4012.820513	4488.717949	4176.410256	4190.25641	4365.128205	4247.692308	4296.410256	4443.076923
4604.102564	4353.846154	4172.307692	4266.666667	4247.179487	4995.897436	4015.384615	4495.384615	4184.102564	4193.846154	4362.564103	4247.179487	4294.358974	4449.74359
4605.641026	4350.769231	4171.794872	4266.666667	4245.641026	4998.461538	4013.333333	4488.717949	4186.153846	4197.435897	4353.846154	4245.641026	4294.871795	4458.974359
4602.564103	4343.076923	4168.717949	4263.076923	4248.717949	4999.487179	4016.923077	4494.871795	4186.153846	4196.923077	4353.333333	4239.487179	4295.897436	4456.410256
4592.307692	4342.051282	4164.102564	4252.307692	4251.282051	4994.871795	4021.538462	4504.102564	4188.205128	4197.948718	4356.410256	4233.333333	4293.333333	4448.205128
4587.692308	4341.538462	4154.871795	4249.74359	4246.153846	4992.820513	4018.461538	4498.461538	4188.717949	4199.487179	4353.333333	4234.871795	4290.25641	4442.564103
4594.871795	4342.564103	4152.307692	4262.051282	4246.153846	4997.435897	4021.025641	4490.769231	4187.179487	4196.923077	4353.333333	4234.358974	4291.794872	4445.641026
4600.512821	4350.25641	4162.564103	4267.692308	4245.641026	4997.948718	4026.666667	4489.74359	4186.153846	4197.435897	4363.076923	4232.307692	4296.410256	4454.358974
4600.512821	4355.384615	4168.717949	4263.076923	4237.435897	4987.179487	4017.435897	4488.717949	4182.564103	4199.487179	4366.666667	4240	4299.487179	4459.487179
4607.179487	4358.461538	4166.666667	4269.230769	4238.461538	4984.102564	4004.615385	4488.717949	4182.051282	4199.487179	4367.692308	4249.230769	4304.102564	4465.641026
4621.025641	4372.307692	4171.282051	4284.102564	4250.25641	4993.846154	4007.179487	4492.307692	4188.205128	4201.538462	4377.435897	4252.307692	4313.333333	4478.974359
4621.538462	4378.974359	4175.897436	4285.641026	4257.435897	4994.871795	4014.358974	4494.871795	4190.25641	4203.076923	4377.948718	4251.282051	4314.871795	4479.487179
4605.641026	4364.102564	4167.692308	4272.820513	4260	4992.307692	4015.384615	4499.487179	4188.717949	4199.487179	4365.128205	4241.538462	4301.538462	4463.589744
4593.846154	4355.897436	4154.358974	4261.025641	4257.435897	5002.051282	4025.128205	4508.205128	4200	4201.025641	4362.564103	4230.25641	4293.846154	4455.897436
4591.282051	4358.461538	4150.769231	4261.025641	4250.25641	5007.179487	4036.410256	4508.205128	4207.692308	4205.128205	4368.205128	4228.717949	4297.948718	4458.974359
4587.179487	4351.282051	4157.435897	4263.076923	4250.25641	5003.589744	4033.333333	4498.974359	4193.846154	4200.512821	4365.641026	4232.307692	4297.948718	4460
4589.74359	4346.153846	4165.641026	4262.564103	4247.692308	4998.974359	4022.564103	4492.820513	4183.076923	4195.897436	4358.461538	4231.794872	4292.307692	4460
4598.461538	4352.820513	4168.717949	4265.641026	4239.487179	4991.794872	4012.307692	4488.205128	4186.153846	4197.435897	4353.846154	4230.769231	4290.769231	4457.948718
4602.051282	4357.435897	4168.717949	4272.307692	4242.051282	4988.205128	4009.230769	4478.461538	4185.128205	4199.487179	4357.948718	4232.820513	4294.358974	4462.051282
4604.615385	4356.410256	4169.230769	4275.897436	4248.717949	4991.794872	4011.282051	4472.820513	4180	4200	4367.692308	4236.923077	4299.487179	4471.282051
4614.871795	4364.615385	4176.410256	4278.974359	4254.358974	4993.333333	4012.820513	4481.025641	4186.666667	4199.487179	4373.333333	4249.74359	4306.153846	4476.410256
4627.692308	4374.358974	4192.820513	4283.589744	4258.461538	4992.307692	4014.871795	4496.410256	4198.461538	4204.615385	4383.589744	4263.076923	4318.974359	4486.153846
4631.794872	4370.769231	4201.538462	4282.564103	4252.307692	4993.333333	4019.487179	4508.205128	4203.589744	4216.410256	4396.923077	4268.717949	4332.307692	4492.307692
4622.564103	4357.435897	4189.74359	4270.25641	4247.692308	4993.333333	4020.512821	4511.794872	4205.641026	4222.051282	4393.333333	4265.128205	4327.692308	4483.076923
